timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/06/25 15:58:24.010, NVIDIA L40S, 38, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:27.010, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:30.011, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:33.011, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:36.012, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:39.012, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:42.013, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:45.013, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:48.014, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:51.015, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:54.015, NVIDIA L40S, 39, 4 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:58:57.016, NVIDIA L40S, 39, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:00.016, NVIDIA L40S, 41, 71 %, 31 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:03.017, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:06.017, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:09.017, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:12.018, NVIDIA L40S, 43, 100 %, 22 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:15.018, NVIDIA L40S, 39, 6 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:18.019, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:21.019, NVIDIA L40S, 42, 100 %, 39 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:24.020, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:27.020, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:30.021, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:33.021, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:36.022, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:39.022, NVIDIA L40S, 40, 2 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:42.023, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:45.023, NVIDIA L40S, 39, 3 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:48.024, NVIDIA L40S, 42, 100 %, 45 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:51.024, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:54.025, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 15:59:57.026, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:00.026, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:03.027, NVIDIA L40S, 41, 1 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:06.027, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:09.028, NVIDIA L40S, 40, 6 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:12.029, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:15.029, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:18.030, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:21.030, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:24.031, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:27.031, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:30.032, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:33.032, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:36.033, NVIDIA L40S, 39, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:39.033, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:42.033, NVIDIA L40S, 40, 3 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:45.034, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:48.035, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:51.035, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:54.036, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:00:57.036, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:00.037, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:03.037, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:06.038, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:09.038, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:12.039, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:15.040, NVIDIA L40S, 40, 5 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:18.040, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:21.041, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:24.041, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:27.042, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:30.042, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:33.042, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:36.043, NVIDIA L40S, 47, 100 %, 67 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:39.043, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:42.043, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:45.044, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:48.044, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:51.045, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:54.045, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:01:57.045, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:00.046, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:03.047, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:06.047, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:09.048, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:12.048, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:15.049, NVIDIA L40S, 48, 100 %, 53 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:18.050, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:21.050, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:24.051, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:27.051, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:30.052, NVIDIA L40S, 41, 7 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:33.052, NVIDIA L40S, 40, 6 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:36.052, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:39.053, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:42.053, NVIDIA L40S, 40, 8 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:45.054, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:48.054, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:51.055, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:54.055, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:02:57.056, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:00.056, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:03.056, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:06.057, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:09.057, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:12.058, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:15.058, NVIDIA L40S, 41, 2 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:18.059, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:21.060, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:24.060, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:27.061, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:30.061, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:33.061, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:36.062, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:39.062, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:42.063, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:45.063, NVIDIA L40S, 42, 4 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:48.064, NVIDIA L40S, 40, 8 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:51.064, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:54.065, NVIDIA L40S, 46, 36 %, 22 %, 29747 MiB, 46068 MiB
2026/06/25 16:03:57.065, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:00.066, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:03.066, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:06.067, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:09.067, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:12.067, NVIDIA L40S, 40, 5 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:15.068, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:18.068, NVIDIA L40S, 42, 25 %, 20 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:21.069, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:24.070, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:27.070, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:30.071, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:33.071, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:36.072, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:39.072, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:42.073, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:45.073, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:48.074, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:51.075, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:54.075, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:04:57.076, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:00.076, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:03.077, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:06.077, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:09.078, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:12.078, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:15.079, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:18.079, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:21.080, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:24.080, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:27.081, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:30.081, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:33.082, NVIDIA L40S, 48, 100 %, 57 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:36.082, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:39.083, NVIDIA L40S, 42, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:42.083, NVIDIA L40S, 41, 4 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:45.084, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:48.084, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:51.085, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:54.085, NVIDIA L40S, 42, 1 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:05:57.086, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:00.086, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:03.087, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:06.088, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:09.088, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:12.089, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:15.089, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:18.090, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:21.090, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:24.091, NVIDIA L40S, 47, 100 %, 46 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:27.091, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:30.092, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:33.092, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:36.093, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:39.093, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:42.094, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:45.094, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:48.095, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:51.096, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:54.096, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:06:57.097, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:00.097, NVIDIA L40S, 46, 83 %, 33 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:03.098, NVIDIA L40S, 41, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:06.098, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:09.099, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:12.099, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:15.099, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:18.100, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:21.101, NVIDIA L40S, 41, 4 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:24.101, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:27.102, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:30.102, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:33.102, NVIDIA L40S, 44, 100 %, 20 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:36.103, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:39.103, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:42.104, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:45.104, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:48.104, NVIDIA L40S, 46, 100 %, 42 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:51.105, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:54.106, NVIDIA L40S, 42, 8 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:07:57.106, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:00.107, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:03.108, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:06.108, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:09.109, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:12.109, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:15.110, NVIDIA L40S, 42, 8 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:18.110, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:21.111, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:24.111, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:27.112, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:30.113, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:33.113, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:36.114, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:39.114, NVIDIA L40S, 41, 5 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:42.115, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:45.115, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:48.116, NVIDIA L40S, 41, 2 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:51.116, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:54.117, NVIDIA L40S, 40, 5 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:08:57.117, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:00.118, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:03.118, NVIDIA L40S, 40, 1 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:06.119, NVIDIA L40S, 40, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:09.119, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:12.120, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:15.121, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:18.121, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:21.122, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:24.122, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:27.123, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:30.123, NVIDIA L40S, 40, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:33.124, NVIDIA L40S, 43, 88 %, 34 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:36.124, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:39.125, NVIDIA L40S, 41, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:42.126, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:45.126, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:48.127, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:51.127, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:54.128, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:09:57.128, NVIDIA L40S, 45, 96 %, 59 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:00.129, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:03.129, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:06.130, NVIDIA L40S, 41, 8 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:09.130, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:12.131, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:15.131, NVIDIA L40S, 41, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:18.132, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:21.132, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:24.133, NVIDIA L40S, 46, 100 %, 38 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:27.133, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:30.134, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:33.134, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:36.135, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:39.135, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:42.136, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:45.136, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:48.137, NVIDIA L40S, 49, 76 %, 37 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:51.137, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:54.138, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:10:57.138, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:00.139, NVIDIA L40S, 41, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:03.140, NVIDIA L40S, 41, 9 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:06.140, NVIDIA L40S, 42, 5 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:09.141, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:12.141, NVIDIA L40S, 41, 0 %, 0 %, 29747 MiB, 46068 MiB
2026/06/25 16:11:15.142, NVIDIA L40S, 42, 3 %, 0 %, 29747 MiB, 46068 MiB
