timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 19:26:10.920, NVIDIA H200, 50, 98 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:13.921, NVIDIA H200, 49, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:16.922, NVIDIA H200, 51, 100 %, 56 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:19.923, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:22.923, NVIDIA H200, 42, 36 %, 17 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:25.924, NVIDIA H200, 49, 99 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:28.925, NVIDIA H200, 46, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:31.925, NVIDIA H200, 53, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:34.926, NVIDIA H200, 49, 99 %, 60 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:37.927, NVIDIA H200, 51, 98 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:40.928, NVIDIA H200, 53, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:43.928, NVIDIA H200, 50, 99 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:46.929, NVIDIA H200, 51, 75 %, 28 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:49.930, NVIDIA H200, 53, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:52.931, NVIDIA H200, 50, 52 %, 19 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:55.931, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:26:58.932, NVIDIA H200, 46, 65 %, 35 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:01.933, NVIDIA H200, 50, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:04.934, NVIDIA H200, 50, 99 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:07.934, NVIDIA H200, 47, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:10.935, NVIDIA H200, 50, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:13.936, NVIDIA H200, 51, 90 %, 34 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:16.937, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:19.937, NVIDIA H200, 53, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:22.938, NVIDIA H200, 50, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:25.939, NVIDIA H200, 49, 98 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:28.940, NVIDIA H200, 52, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:31.940, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:34.941, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:37.942, NVIDIA H200, 50, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:40.943, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:43.943, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:46.944, NVIDIA H200, 51, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:49.945, NVIDIA H200, 51, 100 %, 55 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:52.945, NVIDIA H200, 48, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:55.946, NVIDIA H200, 49, 98 %, 57 %, 74301 MiB, 143771 MiB
2026/08/05 19:27:58.947, NVIDIA H200, 50, 99 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:01.947, NVIDIA H200, 51, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:04.948, NVIDIA H200, 50, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:07.949, NVIDIA H200, 49, 100 %, 34 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:10.950, NVIDIA H200, 47, 26 %, 4 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:13.951, NVIDIA H200, 50, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:16.951, NVIDIA H200, 50, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:19.952, NVIDIA H200, 49, 70 %, 23 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:22.953, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:25.953, NVIDIA H200, 48, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:28.954, NVIDIA H200, 49, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:31.955, NVIDIA H200, 52, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:34.955, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:37.956, NVIDIA H200, 51, 98 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:40.956, NVIDIA H200, 50, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:43.957, NVIDIA H200, 51, 98 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:46.957, NVIDIA H200, 49, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:49.958, NVIDIA H200, 46, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:52.959, NVIDIA H200, 52, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:55.959, NVIDIA H200, 49, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:28:58.960, NVIDIA H200, 50, 98 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:01.961, NVIDIA H200, 47, 99 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:04.961, NVIDIA H200, 51, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:07.962, NVIDIA H200, 37, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:10.966, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:13.967, NVIDIA H200, 48, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:16.967, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:19.968, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:22.968, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:25.969, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:28.970, NVIDIA H200, 48, 98 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:31.970, NVIDIA H200, 48, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:34.971, NVIDIA H200, 49, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:37.972, NVIDIA H200, 49, 98 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:40.973, NVIDIA H200, 49, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:43.973, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:46.974, NVIDIA H200, 48, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:49.974, NVIDIA H200, 51, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:52.975, NVIDIA H200, 49, 98 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:55.976, NVIDIA H200, 50, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:29:58.976, NVIDIA H200, 50, 98 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:01.977, NVIDIA H200, 51, 99 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:04.978, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:07.978, NVIDIA H200, 49, 100 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:10.978, NVIDIA H200, 47, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:13.979, NVIDIA H200, 53, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:16.979, NVIDIA H200, 50, 87 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:19.980, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:22.981, NVIDIA H200, 51, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:25.981, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:28.982, NVIDIA H200, 43, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:31.982, NVIDIA H200, 49, 98 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:34.983, NVIDIA H200, 49, 99 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:37.984, NVIDIA H200, 51, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:40.984, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:43.985, NVIDIA H200, 53, 100 %, 30 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:46.985, NVIDIA H200, 50, 98 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:49.986, NVIDIA H200, 39, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:52.987, NVIDIA H200, 35, 71 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:55.987, NVIDIA H200, 37, 100 %, 55 %, 74301 MiB, 143771 MiB
2026/08/05 19:30:58.988, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:01.989, NVIDIA H200, 31, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:04.989, NVIDIA H200, 48, 98 %, 32 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:07.990, NVIDIA H200, 49, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:10.991, NVIDIA H200, 49, 53 %, 29 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:13.991, NVIDIA H200, 50, 43 %, 15 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:16.992, NVIDIA H200, 49, 78 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:19.993, NVIDIA H200, 49, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:22.994, NVIDIA H200, 50, 98 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:25.994, NVIDIA H200, 49, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:28.995, NVIDIA H200, 51, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:31.996, NVIDIA H200, 50, 95 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:34.997, NVIDIA H200, 51, 98 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:37.997, NVIDIA H200, 49, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:40.998, NVIDIA H200, 53, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:43.999, NVIDIA H200, 51, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:47.000, NVIDIA H200, 50, 99 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:50.001, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:53.001, NVIDIA H200, 49, 25 %, 3 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:56.002, NVIDIA H200, 51, 100 %, 34 %, 74301 MiB, 143771 MiB
2026/08/05 19:31:59.002, NVIDIA H200, 45, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:02.002, NVIDIA H200, 46, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:05.003, NVIDIA H200, 48, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:08.004, NVIDIA H200, 49, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:11.004, NVIDIA H200, 52, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:14.005, NVIDIA H200, 49, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:17.006, NVIDIA H200, 52, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:20.006, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:23.007, NVIDIA H200, 53, 100 %, 36 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:26.008, NVIDIA H200, 49, 99 %, 59 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:29.009, NVIDIA H200, 34, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:32.010, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:35.010, NVIDIA H200, 50, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:38.011, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:41.012, NVIDIA H200, 46, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:44.012, NVIDIA H200, 48, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:47.013, NVIDIA H200, 49, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:50.014, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:53.014, NVIDIA H200, 48, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:56.014, NVIDIA H200, 50, 99 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:32:59.015, NVIDIA H200, 48, 29 %, 15 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:02.016, NVIDIA H200, 52, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:05.017, NVIDIA H200, 44, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:08.017, NVIDIA H200, 48, 100 %, 55 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:11.018, NVIDIA H200, 52, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:14.019, NVIDIA H200, 52, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:17.020, NVIDIA H200, 49, 86 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:20.020, NVIDIA H200, 49, 51 %, 18 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:23.021, NVIDIA H200, 51, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:26.022, NVIDIA H200, 51, 99 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:29.022, NVIDIA H200, 46, 50 %, 20 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:32.023, NVIDIA H200, 49, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:35.023, NVIDIA H200, 47, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:38.024, NVIDIA H200, 48, 98 %, 58 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:41.025, NVIDIA H200, 53, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:44.026, NVIDIA H200, 49, 98 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:47.026, NVIDIA H200, 49, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:50.027, NVIDIA H200, 48, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:53.028, NVIDIA H200, 50, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:56.028, NVIDIA H200, 52, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:33:59.029, NVIDIA H200, 51, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:02.030, NVIDIA H200, 49, 99 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:05.030, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:08.031, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:11.032, NVIDIA H200, 48, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:14.032, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:17.033, NVIDIA H200, 46, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:20.033, NVIDIA H200, 51, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:23.034, NVIDIA H200, 52, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:26.035, NVIDIA H200, 46, 26 %, 16 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:29.036, NVIDIA H200, 50, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:32.036, NVIDIA H200, 51, 100 %, 48 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:35.037, NVIDIA H200, 49, 100 %, 31 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:38.038, NVIDIA H200, 42, 41 %, 18 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:41.039, NVIDIA H200, 50, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:44.039, NVIDIA H200, 51, 70 %, 28 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:47.040, NVIDIA H200, 53, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:50.041, NVIDIA H200, 49, 100 %, 47 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:53.041, NVIDIA H200, 49, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:56.042, NVIDIA H200, 53, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:34:59.043, NVIDIA H200, 49, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:02.043, NVIDIA H200, 49, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:05.044, NVIDIA H200, 49, 22 %, 14 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:08.044, NVIDIA H200, 50, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:11.045, NVIDIA H200, 52, 100 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:14.046, NVIDIA H200, 50, 100 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:17.046, NVIDIA H200, 50, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:20.047, NVIDIA H200, 49, 100 %, 50 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:23.048, NVIDIA H200, 51, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:26.048, NVIDIA H200, 50, 98 %, 51 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:29.049, NVIDIA H200, 50, 100 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:32.050, NVIDIA H200, 52, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:35.050, NVIDIA H200, 47, 100 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:38.051, NVIDIA H200, 51, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:41.052, NVIDIA H200, 34, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:44.053, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:47.053, NVIDIA H200, 38, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:50.054, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:53.055, NVIDIA H200, 36, 100 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:56.056, NVIDIA H200, 50, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:35:59.056, NVIDIA H200, 49, 100 %, 54 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:02.057, NVIDIA H200, 50, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:05.058, NVIDIA H200, 50, 100 %, 49 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:08.059, NVIDIA H200, 51, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:11.059, NVIDIA H200, 46, 99 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:14.060, NVIDIA H200, 51, 100 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:17.061, NVIDIA H200, 49, 75 %, 45 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:20.062, NVIDIA H200, 49, 98 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:23.062, NVIDIA H200, 52, 100 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:26.063, NVIDIA H200, 50, 100 %, 52 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:29.064, NVIDIA H200, 51, 100 %, 41 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:32.064, NVIDIA H200, 50, 72 %, 37 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:35.065, NVIDIA H200, 49, 98 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:38.066, NVIDIA H200, 47, 100 %, 43 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:41.067, NVIDIA H200, 49, 98 %, 57 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:44.067, NVIDIA H200, 52, 98 %, 38 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:47.068, NVIDIA H200, 50, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:50.069, NVIDIA H200, 52, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:53.069, NVIDIA H200, 48, 100 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:56.070, NVIDIA H200, 49, 53 %, 18 %, 74301 MiB, 143771 MiB
2026/08/05 19:36:59.070, NVIDIA H200, 51, 100 %, 39 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:02.071, NVIDIA H200, 49, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:05.071, NVIDIA H200, 52, 100 %, 42 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:08.072, NVIDIA H200, 51, 100 %, 53 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:11.073, NVIDIA H200, 50, 98 %, 40 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:14.074, NVIDIA H200, 51, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:17.074, NVIDIA H200, 45, 100 %, 46 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:20.075, NVIDIA H200, 33, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:23.076, NVIDIA H200, 39, 99 %, 44 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:26.076, NVIDIA H200, 35, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:29.077, NVIDIA H200, 32, 0 %, 0 %, 74301 MiB, 143771 MiB
2026/08/05 19:37:32.078, NVIDIA H200, 32, 2 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:35.079, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:38.079, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:41.079, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:44.080, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:47.080, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:50.081, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:53.081, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:56.082, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:37:59.083, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:02.083, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:05.084, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:08.085, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:11.086, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:14.086, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:17.087, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:20.088, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:23.088, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:26.089, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:29.090, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:32.091, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:35.092, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:38.092, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:41.093, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:44.094, NVIDIA H200, 31, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:47.094, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:50.095, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:53.095, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:56.096, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:38:59.097, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:02.098, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:05.098, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:08.099, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:11.099, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:14.100, NVIDIA H200, 30, 0 %, 0 %, 74305 MiB, 143771 MiB
2026/08/05 19:39:17.101, NVIDIA H200, 29, 0 %, 0 %, 74305 MiB, 143771 MiB
