timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/13 20:10:12.455, NVIDIA H200, 58, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:15.455, NVIDIA H200, 59, 100 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:18.456, NVIDIA H200, 57, 98 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:21.456, NVIDIA H200, 58, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:24.457, NVIDIA H200, 55, 100 %, 43 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:27.457, NVIDIA H200, 57, 98 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:30.458, NVIDIA H200, 54, 99 %, 69 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:33.458, NVIDIA H200, 56, 100 %, 60 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:36.459, NVIDIA H200, 58, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:39.459, NVIDIA H200, 56, 99 %, 43 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:42.460, NVIDIA H200, 58, 100 %, 62 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:45.460, NVIDIA H200, 58, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:48.460, NVIDIA H200, 33, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:51.461, NVIDIA H200, 29, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:54.461, NVIDIA H200, 37, 60 %, 17 %, 142683 MiB, 143771 MiB
2026/08/13 20:10:57.462, NVIDIA H200, 46, 82 %, 44 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:00.462, NVIDIA H200, 28, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:03.463, NVIDIA H200, 27, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:06.463, NVIDIA H200, 27, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:09.463, NVIDIA H200, 50, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:12.464, NVIDIA H200, 53, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:15.464, NVIDIA H200, 56, 99 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:18.465, NVIDIA H200, 55, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:21.465, NVIDIA H200, 57, 100 %, 21 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:24.466, NVIDIA H200, 57, 98 %, 42 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:27.466, NVIDIA H200, 61, 100 %, 38 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:30.466, NVIDIA H200, 54, 100 %, 59 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:33.467, NVIDIA H200, 56, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:36.467, NVIDIA H200, 56, 98 %, 64 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:39.468, NVIDIA H200, 53, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:42.468, NVIDIA H200, 57, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:45.469, NVIDIA H200, 58, 98 %, 43 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:48.469, NVIDIA H200, 58, 100 %, 55 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:51.470, NVIDIA H200, 58, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:54.470, NVIDIA H200, 58, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:11:57.470, NVIDIA H200, 56, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:00.471, NVIDIA H200, 56, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:03.471, NVIDIA H200, 57, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:06.472, NVIDIA H200, 56, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:09.472, NVIDIA H200, 57, 100 %, 36 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:12.472, NVIDIA H200, 57, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:15.473, NVIDIA H200, 59, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:18.473, NVIDIA H200, 55, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:21.474, NVIDIA H200, 58, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:24.474, NVIDIA H200, 56, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:27.475, NVIDIA H200, 56, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:30.475, NVIDIA H200, 56, 100 %, 50 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:33.475, NVIDIA H200, 57, 100 %, 44 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:36.476, NVIDIA H200, 58, 100 %, 42 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:39.476, NVIDIA H200, 31, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:42.477, NVIDIA H200, 36, 6 %, 5 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:45.477, NVIDIA H200, 47, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:48.478, NVIDIA H200, 29, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:51.478, NVIDIA H200, 49, 100 %, 21 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:54.479, NVIDIA H200, 57, 100 %, 43 %, 142683 MiB, 143771 MiB
2026/08/13 20:12:57.479, NVIDIA H200, 56, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:00.480, NVIDIA H200, 59, 100 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:03.480, NVIDIA H200, 54, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:06.481, NVIDIA H200, 56, 100 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:09.481, NVIDIA H200, 56, 98 %, 64 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:12.482, NVIDIA H200, 55, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:15.482, NVIDIA H200, 57, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:18.482, NVIDIA H200, 59, 99 %, 40 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:21.483, NVIDIA H200, 58, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:24.483, NVIDIA H200, 58, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:27.484, NVIDIA H200, 58, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:30.484, NVIDIA H200, 57, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:33.485, NVIDIA H200, 56, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:36.486, NVIDIA H200, 58, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:39.486, NVIDIA H200, 56, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:42.486, NVIDIA H200, 58, 100 %, 32 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:45.487, NVIDIA H200, 57, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:48.487, NVIDIA H200, 61, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:51.488, NVIDIA H200, 55, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:54.488, NVIDIA H200, 56, 100 %, 43 %, 142683 MiB, 143771 MiB
2026/08/13 20:13:57.489, NVIDIA H200, 57, 98 %, 63 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:00.489, NVIDIA H200, 52, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:03.489, NVIDIA H200, 57, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:06.490, NVIDIA H200, 59, 99 %, 41 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:09.490, NVIDIA H200, 61, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:12.491, NVIDIA H200, 56, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:15.491, NVIDIA H200, 58, 100 %, 50 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:18.491, NVIDIA H200, 56, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:21.492, NVIDIA H200, 42, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:24.492, NVIDIA H200, 29, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:27.493, NVIDIA H200, 45, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:30.493, NVIDIA H200, 33, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:33.494, NVIDIA H200, 29, 3 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:36.494, NVIDIA H200, 54, 100 %, 25 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:39.495, NVIDIA H200, 56, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:42.495, NVIDIA H200, 56, 99 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:45.496, NVIDIA H200, 56, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:48.496, NVIDIA H200, 55, 99 %, 55 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:51.497, NVIDIA H200, 55, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:54.497, NVIDIA H200, 57, 100 %, 23 %, 142683 MiB, 143771 MiB
2026/08/13 20:14:57.498, NVIDIA H200, 57, 99 %, 40 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:00.498, NVIDIA H200, 58, 100 %, 39 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:03.499, NVIDIA H200, 57, 100 %, 61 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:06.499, NVIDIA H200, 58, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:09.499, NVIDIA H200, 55, 98 %, 74 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:12.500, NVIDIA H200, 57, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:15.500, NVIDIA H200, 58, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:18.500, NVIDIA H200, 56, 97 %, 39 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:21.501, NVIDIA H200, 58, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:24.501, NVIDIA H200, 58, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:27.502, NVIDIA H200, 61, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:30.502, NVIDIA H200, 55, 99 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:33.503, NVIDIA H200, 56, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:36.503, NVIDIA H200, 56, 100 %, 44 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:39.504, NVIDIA H200, 52, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:42.504, NVIDIA H200, 57, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:45.505, NVIDIA H200, 59, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:48.505, NVIDIA H200, 59, 100 %, 41 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:51.506, NVIDIA H200, 55, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:54.506, NVIDIA H200, 57, 100 %, 55 %, 142683 MiB, 143771 MiB
2026/08/13 20:15:57.506, NVIDIA H200, 58, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:00.507, NVIDIA H200, 56, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:03.507, NVIDIA H200, 60, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:06.508, NVIDIA H200, 30, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:09.508, NVIDIA H200, 43, 75 %, 23 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:12.509, NVIDIA H200, 41, 59 %, 28 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:15.509, NVIDIA H200, 29, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:18.509, NVIDIA H200, 54, 98 %, 70 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:21.510, NVIDIA H200, 55, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:24.510, NVIDIA H200, 51, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:27.511, NVIDIA H200, 57, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:30.511, NVIDIA H200, 56, 98 %, 63 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:33.512, NVIDIA H200, 56, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:36.512, NVIDIA H200, 56, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:39.513, NVIDIA H200, 60, 97 %, 44 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:42.513, NVIDIA H200, 60, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:45.514, NVIDIA H200, 59, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:48.514, NVIDIA H200, 58, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:51.514, NVIDIA H200, 56, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:54.515, NVIDIA H200, 57, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:16:57.515, NVIDIA H200, 57, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:00.516, NVIDIA H200, 56, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:03.516, NVIDIA H200, 58, 100 %, 34 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:06.517, NVIDIA H200, 58, 100 %, 58 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:09.517, NVIDIA H200, 59, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:12.518, NVIDIA H200, 55, 100 %, 50 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:15.518, NVIDIA H200, 56, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:18.519, NVIDIA H200, 58, 99 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:21.519, NVIDIA H200, 54, 100 %, 50 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:24.520, NVIDIA H200, 58, 100 %, 26 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:27.520, NVIDIA H200, 58, 98 %, 35 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:30.521, NVIDIA H200, 62, 100 %, 37 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:33.521, NVIDIA H200, 55, 100 %, 61 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:36.522, NVIDIA H200, 56, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:39.522, NVIDIA H200, 56, 99 %, 74 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:42.523, NVIDIA H200, 52, 100 %, 59 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:45.523, NVIDIA H200, 61, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:48.523, NVIDIA H200, 30, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:51.524, NVIDIA H200, 48, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:54.524, NVIDIA H200, 35, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:17:57.525, NVIDIA H200, 43, 100 %, 52 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:00.525, NVIDIA H200, 54, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:03.526, NVIDIA H200, 51, 100 %, 59 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:06.526, NVIDIA H200, 57, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:09.527, NVIDIA H200, 55, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:12.527, NVIDIA H200, 57, 100 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:15.527, NVIDIA H200, 58, 99 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:18.528, NVIDIA H200, 59, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:21.528, NVIDIA H200, 57, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:24.529, NVIDIA H200, 58, 100 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:27.529, NVIDIA H200, 56, 100 %, 55 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:30.530, NVIDIA H200, 57, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:33.530, NVIDIA H200, 55, 100 %, 46 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:36.531, NVIDIA H200, 57, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:39.531, NVIDIA H200, 57, 100 %, 25 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:42.532, NVIDIA H200, 58, 100 %, 59 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:45.532, NVIDIA H200, 59, 100 %, 45 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:48.533, NVIDIA H200, 57, 98 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:51.533, NVIDIA H200, 58, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:54.534, NVIDIA H200, 56, 100 %, 44 %, 142683 MiB, 143771 MiB
2026/08/13 20:18:57.534, NVIDIA H200, 58, 99 %, 47 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:00.535, NVIDIA H200, 58, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:03.535, NVIDIA H200, 56, 100 %, 56 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:06.535, NVIDIA H200, 57, 100 %, 49 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:09.536, NVIDIA H200, 58, 100 %, 54 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:12.536, NVIDIA H200, 61, 100 %, 48 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:15.537, NVIDIA H200, 55, 100 %, 50 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:18.537, NVIDIA H200, 57, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:21.537, NVIDIA H200, 58, 100 %, 34 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:24.538, NVIDIA H200, 55, 100 %, 57 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:27.538, NVIDIA H200, 61, 100 %, 51 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:30.539, NVIDIA H200, 30, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:33.540, NVIDIA H200, 47, 100 %, 53 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:36.540, NVIDIA H200, 38, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:39.541, NVIDIA H200, 29, 0 %, 0 %, 142683 MiB, 143771 MiB
2026/08/13 20:19:42.541, NVIDIA H200, 27, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:19:45.541, NVIDIA H200, 27, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:19:48.542, NVIDIA H200, 27, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:19:51.542, NVIDIA H200, 27, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:19:54.543, NVIDIA H200, 27, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:19:57.543, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:00.544, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:03.544, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:06.544, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:09.545, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:12.546, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:15.546, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:18.546, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:21.547, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:24.547, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:27.548, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:30.548, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:33.549, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:36.549, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:39.549, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:42.550, NVIDIA H200, 26, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:45.550, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:48.551, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:51.551, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:54.552, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:20:57.553, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:00.553, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:03.553, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:06.554, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:09.554, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:12.555, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:15.555, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:18.556, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:21.556, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:24.556, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:27.557, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:30.558, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:33.558, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:36.559, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:39.559, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:42.560, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:45.560, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:48.561, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:51.561, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:54.562, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:21:57.562, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:00.563, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:03.563, NVIDIA H200, 25, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:06.564, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:09.564, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:12.565, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:15.566, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:18.566, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:21.567, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:24.567, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:27.567, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:30.568, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:33.568, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:36.569, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:39.569, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:42.569, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:45.569, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:48.570, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:51.571, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:54.571, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:22:57.572, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:00.572, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:03.573, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:06.573, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:09.574, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:12.575, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:15.575, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
2026/08/13 20:23:18.575, NVIDIA H200, 24, 0 %, 0 %, 142687 MiB, 143771 MiB
