timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 10:35:21.804, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:24.805, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:27.805, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:30.806, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:33.806, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:36.806, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:39.807, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:42.807, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:45.808, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:48.808, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:51.808, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:54.809, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:35:57.809, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:00.809, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:03.810, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:06.810, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:09.810, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:12.811, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:15.811, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:18.812, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:21.812, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:24.812, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:27.813, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:30.813, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:33.814, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:36.814, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:39.814, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:42.815, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:45.815, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:48.815, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:51.816, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:54.816, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:36:57.817, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:00.817, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:03.817, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:06.818, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:09.818, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:12.818, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:15.819, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:18.819, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:21.820, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:24.820, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:27.820, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:30.821, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:33.821, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:36.823, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:39.823, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:42.824, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:45.824, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:48.824, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:51.825, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:54.825, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:37:57.826, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:00.826, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:03.826, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:06.827, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:09.827, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:12.828, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:15.828, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:18.828, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:21.829, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:24.829, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:27.830, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:30.830, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:33.831, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:36.831, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:39.832, NVIDIA L40S, 41, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:42.832, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:45.833, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:48.833, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:51.834, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:54.834, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:38:57.835, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:00.835, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:03.835, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:06.836, NVIDIA L40S, 42, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:09.837, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:12.837, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:15.838, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:18.838, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:21.839, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:24.839, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:27.839, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:30.840, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:33.840, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:36.841, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:39.841, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:42.841, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:45.842, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:48.842, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:51.843, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:54.843, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:39:57.843, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:00.844, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:03.844, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:06.844, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:09.845, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:12.845, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:15.845, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:18.846, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:21.846, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:24.846, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:27.847, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:30.847, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:33.848, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:36.848, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:39.848, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:42.849, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:45.849, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:48.850, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:51.850, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:54.850, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:40:57.851, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:00.851, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:03.851, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:06.852, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:09.852, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:12.853, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:15.853, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:18.853, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:21.854, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:24.854, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:27.855, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:30.855, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:33.855, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:36.856, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:39.856, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:42.857, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:45.857, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:48.858, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:51.858, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:54.858, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:41:57.859, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:00.859, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:03.860, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:06.860, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:09.864, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:12.864, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:15.864, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:18.865, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:21.865, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:24.866, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:27.866, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:30.867, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:33.867, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:36.867, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:39.868, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:42.868, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:45.869, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:48.869, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:51.870, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:54.870, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:42:57.871, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:00.871, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:03.872, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:06.872, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:09.873, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:12.873, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:15.873, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:18.874, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:21.874, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:24.875, NVIDIA L40S, 43, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:27.875, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:30.876, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:33.876, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:36.876, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:39.877, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:42.877, NVIDIA L40S, 44, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:43:45.878, NVIDIA L40S, 44, 0 %, 0 %, 679 MiB, 46068 MiB
2026/08/08 10:43:48.878, NVIDIA L40S, 45, 27 %, 2 %, 1111 MiB, 46068 MiB
2026/08/08 10:43:51.878, NVIDIA L40S, 45, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:43:54.879, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:43:57.879, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:00.879, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:03.880, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:06.880, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:09.880, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:12.881, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:15.881, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:18.882, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:21.882, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:24.882, NVIDIA L40S, 44, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:44:27.883, NVIDIA L40S, 44, 1 %, 0 %, 1483 MiB, 46068 MiB
2026/08/08 10:44:30.883, NVIDIA L40S, 46, 6 %, 1 %, 18145 MiB, 46068 MiB
2026/08/08 10:44:33.884, NVIDIA L40S, 48, 57 %, 24 %, 12993 MiB, 46068 MiB
2026/08/08 10:44:36.884, NVIDIA L40S, 60, 100 %, 85 %, 25525 MiB, 46068 MiB
2026/08/08 10:44:39.884, NVIDIA L40S, 53, 98 %, 40 %, 43077 MiB, 46068 MiB
2026/08/08 10:44:42.884, NVIDIA L40S, 49, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:44:45.885, NVIDIA L40S, 48, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:44:48.885, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:44:51.885, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:44:54.886, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:44:57.886, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:00.886, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:03.887, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:06.887, NVIDIA L40S, 47, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:09.887, NVIDIA L40S, 46, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:12.888, NVIDIA L40S, 46, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:15.888, NVIDIA L40S, 46, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:18.888, NVIDIA L40S, 46, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:21.889, NVIDIA L40S, 45, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:24.889, NVIDIA L40S, 45, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:27.890, NVIDIA L40S, 45, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:30.890, NVIDIA L40S, 44, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:33.890, NVIDIA L40S, 44, 0 %, 0 %, 45217 MiB, 46068 MiB
2026/08/08 10:45:36.891, NVIDIA L40S, 44, 0 %, 0 %, 45180 MiB, 46068 MiB
