timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 01:36:28.503, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:31.504, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:34.504, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:37.506, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:40.507, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:43.507, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:46.508, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:49.508, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:52.508, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:55.509, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:36:58.509, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/11 01:37:01.509, NVIDIA H200, 25, 0 %, 0 %, 777 MiB, 143771 MiB
2026/08/11 01:37:04.510, NVIDIA H200, 26, 13 %, 3 %, 1777 MiB, 143771 MiB
2026/08/11 01:37:07.511, NVIDIA H200, 25, 0 %, 0 %, 1777 MiB, 143771 MiB
2026/08/11 01:37:10.512, NVIDIA H200, 36, 23 %, 6 %, 11569 MiB, 143771 MiB
2026/08/11 01:37:13.512, NVIDIA H200, 28, 31 %, 12 %, 25779 MiB, 143771 MiB
2026/08/11 01:37:16.512, NVIDIA H200, 43, 100 %, 13 %, 28259 MiB, 143771 MiB
2026/08/11 01:37:19.513, NVIDIA H200, 36, 49 %, 14 %, 15881 MiB, 143771 MiB
2026/08/11 01:37:22.513, NVIDIA H200, 38, 100 %, 2 %, 13855 MiB, 143771 MiB
2026/08/11 01:37:25.514, NVIDIA H200, 48, 100 %, 40 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:28.514, NVIDIA H200, 53, 91 %, 47 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:31.515, NVIDIA H200, 52, 100 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:34.515, NVIDIA H200, 51, 100 %, 43 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:37.517, NVIDIA H200, 55, 99 %, 48 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:40.517, NVIDIA H200, 54, 100 %, 39 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:43.518, NVIDIA H200, 51, 100 %, 39 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:46.518, NVIDIA H200, 56, 97 %, 48 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:49.519, NVIDIA H200, 53, 100 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:52.519, NVIDIA H200, 53, 99 %, 47 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:55.520, NVIDIA H200, 53, 100 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:37:58.520, NVIDIA H200, 54, 99 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:01.521, NVIDIA H200, 54, 100 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:04.521, NVIDIA H200, 53, 99 %, 47 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:07.522, NVIDIA H200, 53, 99 %, 40 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:10.523, NVIDIA H200, 53, 98 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:13.523, NVIDIA H200, 52, 99 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:16.524, NVIDIA H200, 50, 100 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:19.524, NVIDIA H200, 55, 91 %, 47 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:22.525, NVIDIA H200, 53, 100 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:25.525, NVIDIA H200, 55, 96 %, 48 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:28.526, NVIDIA H200, 55, 100 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:31.526, NVIDIA H200, 54, 99 %, 45 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:34.526, NVIDIA H200, 53, 99 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:37.529, NVIDIA H200, 52, 99 %, 43 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:40.530, NVIDIA H200, 53, 99 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:43.530, NVIDIA H200, 54, 100 %, 43 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:46.531, NVIDIA H200, 54, 99 %, 43 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:49.531, NVIDIA H200, 53, 99 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:52.531, NVIDIA H200, 54, 99 %, 39 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:55.532, NVIDIA H200, 54, 94 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:38:58.532, NVIDIA H200, 54, 100 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:01.533, NVIDIA H200, 52, 100 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:04.533, NVIDIA H200, 56, 99 %, 49 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:07.534, NVIDIA H200, 54, 99 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:10.534, NVIDIA H200, 53, 93 %, 43 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:13.535, NVIDIA H200, 53, 100 %, 44 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:16.535, NVIDIA H200, 54, 99 %, 46 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:19.536, NVIDIA H200, 52, 100 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:22.536, NVIDIA H200, 53, 97 %, 49 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:25.537, NVIDIA H200, 57, 99 %, 40 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:28.537, NVIDIA H200, 55, 100 %, 40 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:31.538, NVIDIA H200, 54, 99 %, 48 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:34.538, NVIDIA H200, 56, 100 %, 39 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:37.541, NVIDIA H200, 52, 100 %, 41 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:40.542, NVIDIA H200, 52, 83 %, 46 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:43.542, NVIDIA H200, 53, 100 %, 42 %, 32115 MiB, 143771 MiB
2026/08/11 01:39:46.543, NVIDIA H200, 38, 100 %, 2 %, 12615 MiB, 143771 MiB
2026/08/11 01:39:49.543, NVIDIA H200, 36, 12 %, 2 %, 5765 MiB, 143771 MiB
2026/08/11 01:39:52.544, NVIDIA H200, 28, 0 %, 0 %, 3001 MiB, 143771 MiB
2026/08/11 01:39:55.544, NVIDIA H200, 30, 0 %, 0 %, 13359 MiB, 143771 MiB
2026/08/11 01:39:58.544, NVIDIA H200, 39, 59 %, 30 %, 13359 MiB, 143771 MiB
2026/08/11 01:40:01.545, NVIDIA H200, 45, 47 %, 6 %, 10377 MiB, 143771 MiB
2026/08/11 01:40:04.545, NVIDIA H200, 29, 0 %, 0 %, 5159 MiB, 143771 MiB
2026/08/11 01:40:07.548, NVIDIA H200, 51, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:10.549, NVIDIA H200, 55, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:13.549, NVIDIA H200, 54, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:16.550, NVIDIA H200, 54, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:19.550, NVIDIA H200, 54, 99 %, 51 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:22.551, NVIDIA H200, 53, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:25.551, NVIDIA H200, 55, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:28.551, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:31.552, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:34.552, NVIDIA H200, 54, 98 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:37.554, NVIDIA H200, 52, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:40.554, NVIDIA H200, 56, 99 %, 51 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:43.555, NVIDIA H200, 54, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:46.555, NVIDIA H200, 52, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:49.555, NVIDIA H200, 55, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:52.556, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:55.556, NVIDIA H200, 56, 98 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:40:58.557, NVIDIA H200, 54, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:01.557, NVIDIA H200, 54, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:04.558, NVIDIA H200, 54, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:07.559, NVIDIA H200, 55, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:10.559, NVIDIA H200, 57, 98 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:13.560, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:16.560, NVIDIA H200, 55, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:19.560, NVIDIA H200, 55, 98 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:22.561, NVIDIA H200, 54, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:25.561, NVIDIA H200, 56, 98 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:28.562, NVIDIA H200, 55, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:31.562, NVIDIA H200, 55, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:34.562, NVIDIA H200, 54, 98 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:37.564, NVIDIA H200, 53, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:40.564, NVIDIA H200, 55, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:43.565, NVIDIA H200, 56, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:46.565, NVIDIA H200, 56, 98 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:49.565, NVIDIA H200, 55, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:52.566, NVIDIA H200, 55, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:55.566, NVIDIA H200, 55, 98 %, 38 %, 31997 MiB, 143771 MiB
2026/08/11 01:41:58.567, NVIDIA H200, 53, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:01.567, NVIDIA H200, 56, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:04.568, NVIDIA H200, 56, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:07.569, NVIDIA H200, 56, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:10.570, NVIDIA H200, 54, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:13.570, NVIDIA H200, 53, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:16.571, NVIDIA H200, 55, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:19.571, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:22.572, NVIDIA H200, 57, 97 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:25.572, NVIDIA H200, 31, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:28.573, NVIDIA H200, 34, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:31.573, NVIDIA H200, 33, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:34.574, NVIDIA H200, 30, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:37.576, NVIDIA H200, 54, 87 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:40.577, NVIDIA H200, 54, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:43.577, NVIDIA H200, 56, 99 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:46.577, NVIDIA H200, 53, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:49.578, NVIDIA H200, 53, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:52.578, NVIDIA H200, 54, 98 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:55.579, NVIDIA H200, 56, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:42:58.580, NVIDIA H200, 56, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:01.580, NVIDIA H200, 55, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:04.581, NVIDIA H200, 55, 99 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:07.584, NVIDIA H200, 54, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:10.584, NVIDIA H200, 53, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:13.584, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:16.585, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:19.585, NVIDIA H200, 56, 99 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:22.586, NVIDIA H200, 54, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:25.586, NVIDIA H200, 53, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:28.587, NVIDIA H200, 55, 98 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:31.587, NVIDIA H200, 56, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:34.587, NVIDIA H200, 58, 98 %, 49 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:37.589, NVIDIA H200, 54, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:40.589, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:43.590, NVIDIA H200, 54, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:46.590, NVIDIA H200, 56, 100 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:49.591, NVIDIA H200, 57, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:52.591, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:55.591, NVIDIA H200, 55, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:43:58.592, NVIDIA H200, 55, 99 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:01.592, NVIDIA H200, 57, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:04.593, NVIDIA H200, 55, 90 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:07.595, NVIDIA H200, 55, 74 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:10.596, NVIDIA H200, 55, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:13.596, NVIDIA H200, 55, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:16.597, NVIDIA H200, 56, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:19.597, NVIDIA H200, 55, 99 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:22.597, NVIDIA H200, 54, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:25.598, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:28.598, NVIDIA H200, 56, 99 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:31.599, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:34.599, NVIDIA H200, 55, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:37.602, NVIDIA H200, 56, 98 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:40.602, NVIDIA H200, 56, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:43.603, NVIDIA H200, 56, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:46.603, NVIDIA H200, 54, 100 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:49.604, NVIDIA H200, 53, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:52.604, NVIDIA H200, 55, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:55.605, NVIDIA H200, 32, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:44:58.605, NVIDIA H200, 49, 27 %, 13 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:01.606, NVIDIA H200, 47, 98 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:04.606, NVIDIA H200, 32, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:07.608, NVIDIA H200, 52, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:10.608, NVIDIA H200, 53, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:13.609, NVIDIA H200, 52, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:16.609, NVIDIA H200, 55, 98 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:19.610, NVIDIA H200, 55, 74 %, 34 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:22.610, NVIDIA H200, 57, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:25.611, NVIDIA H200, 54, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:28.611, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:31.612, NVIDIA H200, 54, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:34.612, NVIDIA H200, 54, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:37.614, NVIDIA H200, 57, 98 %, 38 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:40.615, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:43.615, NVIDIA H200, 54, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:46.615, NVIDIA H200, 54, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:49.616, NVIDIA H200, 57, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:52.616, NVIDIA H200, 53, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:55.617, NVIDIA H200, 52, 82 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:45:58.617, NVIDIA H200, 56, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:01.617, NVIDIA H200, 55, 98 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:04.618, NVIDIA H200, 54, 82 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:07.620, NVIDIA H200, 57, 99 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:10.620, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:13.621, NVIDIA H200, 54, 75 %, 34 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:16.621, NVIDIA H200, 56, 99 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:19.621, NVIDIA H200, 53, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:22.622, NVIDIA H200, 54, 98 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:25.622, NVIDIA H200, 55, 96 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:28.623, NVIDIA H200, 55, 99 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:31.623, NVIDIA H200, 54, 99 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:34.624, NVIDIA H200, 55, 92 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:37.626, NVIDIA H200, 52, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:40.627, NVIDIA H200, 55, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:43.627, NVIDIA H200, 54, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:46.628, NVIDIA H200, 57, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:49.628, NVIDIA H200, 53, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:52.629, NVIDIA H200, 54, 98 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:55.629, NVIDIA H200, 53, 83 %, 36 %, 31997 MiB, 143771 MiB
2026/08/11 01:46:58.630, NVIDIA H200, 55, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:01.630, NVIDIA H200, 55, 99 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:04.631, NVIDIA H200, 54, 98 %, 46 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:07.632, NVIDIA H200, 54, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:10.633, NVIDIA H200, 57, 99 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:13.633, NVIDIA H200, 55, 98 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:16.634, NVIDIA H200, 57, 98 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:19.634, NVIDIA H200, 56, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:22.635, NVIDIA H200, 55, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:25.635, NVIDIA H200, 53, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:28.636, NVIDIA H200, 32, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:31.636, NVIDIA H200, 41, 49 %, 25 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:34.636, NVIDIA H200, 50, 99 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:37.638, NVIDIA H200, 32, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:40.639, NVIDIA H200, 50, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:43.639, NVIDIA H200, 52, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:46.640, NVIDIA H200, 54, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:49.640, NVIDIA H200, 54, 98 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:52.641, NVIDIA H200, 54, 100 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:55.641, NVIDIA H200, 54, 99 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:47:58.641, NVIDIA H200, 53, 100 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:01.642, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:04.642, NVIDIA H200, 55, 99 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:07.644, NVIDIA H200, 55, 98 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:10.644, NVIDIA H200, 52, 100 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:13.645, NVIDIA H200, 54, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:16.645, NVIDIA H200, 56, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:19.646, NVIDIA H200, 55, 98 %, 39 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:22.646, NVIDIA H200, 42, 0 %, 0 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:25.647, NVIDIA H200, 51, 89 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:28.647, NVIDIA H200, 56, 99 %, 40 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:31.648, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:34.648, NVIDIA H200, 56, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:37.650, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:40.650, NVIDIA H200, 57, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:43.651, NVIDIA H200, 54, 99 %, 45 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:46.651, NVIDIA H200, 54, 98 %, 50 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:49.652, NVIDIA H200, 56, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:52.652, NVIDIA H200, 54, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:55.653, NVIDIA H200, 55, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:48:58.653, NVIDIA H200, 55, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:01.654, NVIDIA H200, 53, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:04.654, NVIDIA H200, 55, 100 %, 43 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:07.657, NVIDIA H200, 56, 99 %, 47 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:10.657, NVIDIA H200, 58, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:13.658, NVIDIA H200, 54, 99 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:16.658, NVIDIA H200, 57, 86 %, 33 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:19.659, NVIDIA H200, 56, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:22.659, NVIDIA H200, 56, 100 %, 41 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:25.660, NVIDIA H200, 55, 99 %, 44 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:28.660, NVIDIA H200, 57, 100 %, 42 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:31.660, NVIDIA H200, 54, 99 %, 48 %, 31997 MiB, 143771 MiB
2026/08/11 01:49:34.661, NVIDIA H200, 53, 99 %, 42 %, 31997 MiB, 143771 MiB
