timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/12 14:02:52.670, NVIDIA L40S, 78, 96 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:02:55.671, NVIDIA L40S, 79, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:02:58.671, NVIDIA L40S, 78, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:01.672, NVIDIA L40S, 77, 91 %, 62 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:04.672, NVIDIA L40S, 77, 95 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:07.674, NVIDIA L40S, 77, 92 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:10.675, NVIDIA L40S, 78, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:13.675, NVIDIA L40S, 77, 97 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:16.676, NVIDIA L40S, 77, 94 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:19.677, NVIDIA L40S, 77, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:22.677, NVIDIA L40S, 76, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:25.678, NVIDIA L40S, 77, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:28.678, NVIDIA L40S, 77, 92 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:31.679, NVIDIA L40S, 77, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:34.679, NVIDIA L40S, 77, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:37.685, NVIDIA L40S, 76, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:40.686, NVIDIA L40S, 77, 93 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:43.686, NVIDIA L40S, 77, 93 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:46.687, NVIDIA L40S, 77, 91 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:49.688, NVIDIA L40S, 79, 93 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:52.688, NVIDIA L40S, 77, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:55.689, NVIDIA L40S, 76, 95 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 14:03:58.689, NVIDIA L40S, 77, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:01.690, NVIDIA L40S, 76, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:04.690, NVIDIA L40S, 76, 92 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:07.695, NVIDIA L40S, 76, 91 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:10.696, NVIDIA L40S, 77, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:13.696, NVIDIA L40S, 78, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:16.696, NVIDIA L40S, 77, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:19.697, NVIDIA L40S, 77, 95 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:22.697, NVIDIA L40S, 77, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:25.698, NVIDIA L40S, 76, 96 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:28.699, NVIDIA L40S, 77, 94 %, 56 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:31.699, NVIDIA L40S, 77, 94 %, 57 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:34.700, NVIDIA L40S, 73, 10 %, 4 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:37.701, NVIDIA L40S, 77, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:40.701, NVIDIA L40S, 77, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:43.702, NVIDIA L40S, 77, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:46.702, NVIDIA L40S, 77, 94 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:49.703, NVIDIA L40S, 77, 92 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:52.704, NVIDIA L40S, 77, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:55.704, NVIDIA L40S, 77, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:04:58.705, NVIDIA L40S, 77, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:01.705, NVIDIA L40S, 77, 92 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:04.706, NVIDIA L40S, 76, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:07.706, NVIDIA L40S, 77, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:10.707, NVIDIA L40S, 78, 89 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:13.707, NVIDIA L40S, 76, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:16.708, NVIDIA L40S, 76, 93 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:19.708, NVIDIA L40S, 76, 88 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:22.709, NVIDIA L40S, 76, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:25.709, NVIDIA L40S, 76, 90 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:28.710, NVIDIA L40S, 75, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:31.710, NVIDIA L40S, 76, 95 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:34.711, NVIDIA L40S, 75, 89 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:37.712, NVIDIA L40S, 76, 92 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:40.712, NVIDIA L40S, 77, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:43.712, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:46.713, NVIDIA L40S, 77, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:49.713, NVIDIA L40S, 75, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:52.714, NVIDIA L40S, 76, 94 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:55.714, NVIDIA L40S, 76, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:05:58.715, NVIDIA L40S, 76, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:01.715, NVIDIA L40S, 76, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:04.716, NVIDIA L40S, 76, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:07.717, NVIDIA L40S, 76, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:10.718, NVIDIA L40S, 76, 91 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:13.718, NVIDIA L40S, 75, 92 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:16.719, NVIDIA L40S, 76, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:19.719, NVIDIA L40S, 75, 94 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:22.720, NVIDIA L40S, 76, 91 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:25.721, NVIDIA L40S, 77, 91 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:28.721, NVIDIA L40S, 76, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:31.722, NVIDIA L40S, 76, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:34.722, NVIDIA L40S, 76, 91 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:37.723, NVIDIA L40S, 75, 90 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:40.723, NVIDIA L40S, 75, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:43.724, NVIDIA L40S, 75, 94 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:46.724, NVIDIA L40S, 75, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:49.725, NVIDIA L40S, 76, 90 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:52.725, NVIDIA L40S, 77, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:55.726, NVIDIA L40S, 75, 92 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:06:58.727, NVIDIA L40S, 75, 92 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:01.727, NVIDIA L40S, 75, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:04.728, NVIDIA L40S, 75, 95 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:07.728, NVIDIA L40S, 75, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:10.728, NVIDIA L40S, 77, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:13.729, NVIDIA L40S, 76, 97 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:16.729, NVIDIA L40S, 75, 94 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:19.730, NVIDIA L40S, 75, 87 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:22.731, NVIDIA L40S, 77, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:25.731, NVIDIA L40S, 74, 92 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:28.732, NVIDIA L40S, 75, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:31.733, NVIDIA L40S, 75, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:34.734, NVIDIA L40S, 76, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:37.734, NVIDIA L40S, 75, 95 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:40.735, NVIDIA L40S, 75, 94 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:43.735, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:46.736, NVIDIA L40S, 75, 95 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:49.736, NVIDIA L40S, 75, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:52.736, NVIDIA L40S, 76, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:55.737, NVIDIA L40S, 73, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:07:58.738, NVIDIA L40S, 74, 95 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:01.738, NVIDIA L40S, 75, 92 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:04.739, NVIDIA L40S, 76, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:07.741, NVIDIA L40S, 73, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:10.741, NVIDIA L40S, 74, 97 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:13.742, NVIDIA L40S, 74, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:16.742, NVIDIA L40S, 74, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:19.743, NVIDIA L40S, 74, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:22.743, NVIDIA L40S, 75, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:25.744, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:28.744, NVIDIA L40S, 74, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:31.745, NVIDIA L40S, 75, 91 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:34.745, NVIDIA L40S, 76, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:37.751, NVIDIA L40S, 75, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:40.752, NVIDIA L40S, 74, 94 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:43.752, NVIDIA L40S, 75, 91 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:46.753, NVIDIA L40S, 75, 92 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:49.753, NVIDIA L40S, 77, 90 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:52.754, NVIDIA L40S, 75, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:55.754, NVIDIA L40S, 75, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:08:58.755, NVIDIA L40S, 75, 89 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:01.755, NVIDIA L40S, 76, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:04.755, NVIDIA L40S, 76, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:07.762, NVIDIA L40S, 76, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:10.763, NVIDIA L40S, 75, 94 %, 56 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:13.763, NVIDIA L40S, 75, 92 %, 53 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:16.764, NVIDIA L40S, 75, 93 %, 53 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:19.764, NVIDIA L40S, 68, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:22.765, NVIDIA L40S, 66, 0 %, 0 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:25.765, NVIDIA L40S, 71, 92 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:28.766, NVIDIA L40S, 72, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:31.766, NVIDIA L40S, 73, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:34.767, NVIDIA L40S, 72, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:37.772, NVIDIA L40S, 72, 92 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:40.773, NVIDIA L40S, 73, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:43.773, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:46.774, NVIDIA L40S, 72, 95 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:49.774, NVIDIA L40S, 73, 91 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:52.774, NVIDIA L40S, 74, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:55.775, NVIDIA L40S, 73, 96 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:09:58.775, NVIDIA L40S, 73, 95 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:01.776, NVIDIA L40S, 73, 89 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:04.777, NVIDIA L40S, 74, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:07.783, NVIDIA L40S, 74, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:10.784, NVIDIA L40S, 73, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:13.784, NVIDIA L40S, 74, 92 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:16.785, NVIDIA L40S, 74, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:19.785, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:22.786, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:25.786, NVIDIA L40S, 75, 91 %, 62 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:28.786, NVIDIA L40S, 75, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:31.787, NVIDIA L40S, 73, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:34.787, NVIDIA L40S, 74, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:37.794, NVIDIA L40S, 75, 95 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:40.795, NVIDIA L40S, 74, 94 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:43.795, NVIDIA L40S, 75, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:46.795, NVIDIA L40S, 76, 90 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:49.796, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:52.797, NVIDIA L40S, 75, 91 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:55.797, NVIDIA L40S, 75, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:10:58.798, NVIDIA L40S, 74, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:01.798, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:04.799, NVIDIA L40S, 75, 90 %, 62 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:07.805, NVIDIA L40S, 74, 94 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:10.805, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:13.806, NVIDIA L40S, 77, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:16.807, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:19.807, NVIDIA L40S, 75, 92 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:22.807, NVIDIA L40S, 75, 91 %, 62 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:25.808, NVIDIA L40S, 75, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:28.808, NVIDIA L40S, 75, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:31.809, NVIDIA L40S, 75, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:34.809, NVIDIA L40S, 74, 96 %, 73 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:37.815, NVIDIA L40S, 75, 84 %, 60 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:40.816, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:43.816, NVIDIA L40S, 77, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:46.817, NVIDIA L40S, 74, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:49.817, NVIDIA L40S, 75, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:52.818, NVIDIA L40S, 75, 95 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:55.818, NVIDIA L40S, 76, 91 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:11:58.819, NVIDIA L40S, 76, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:01.819, NVIDIA L40S, 75, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:04.820, NVIDIA L40S, 75, 96 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:07.826, NVIDIA L40S, 75, 90 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:10.827, NVIDIA L40S, 75, 95 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:13.827, NVIDIA L40S, 76, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:16.828, NVIDIA L40S, 75, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:19.828, NVIDIA L40S, 75, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:22.829, NVIDIA L40S, 77, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:25.829, NVIDIA L40S, 74, 91 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:28.830, NVIDIA L40S, 75, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:31.830, NVIDIA L40S, 76, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:34.831, NVIDIA L40S, 76, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:37.837, NVIDIA L40S, 75, 93 %, 63 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:40.838, NVIDIA L40S, 76, 93 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:43.838, NVIDIA L40S, 75, 90 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:46.839, NVIDIA L40S, 75, 90 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:49.839, NVIDIA L40S, 77, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:52.840, NVIDIA L40S, 74, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:55.840, NVIDIA L40S, 75, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:12:58.841, NVIDIA L40S, 74, 91 %, 62 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:01.841, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:04.842, NVIDIA L40S, 75, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:07.847, NVIDIA L40S, 73, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:10.847, NVIDIA L40S, 74, 92 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:13.848, NVIDIA L40S, 75, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:16.848, NVIDIA L40S, 74, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:19.849, NVIDIA L40S, 76, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:22.849, NVIDIA L40S, 74, 95 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:25.850, NVIDIA L40S, 74, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:28.850, NVIDIA L40S, 74, 91 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:31.851, NVIDIA L40S, 75, 90 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:34.852, NVIDIA L40S, 74, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:37.858, NVIDIA L40S, 74, 94 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:40.859, NVIDIA L40S, 74, 94 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:43.859, NVIDIA L40S, 74, 93 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:46.859, NVIDIA L40S, 75, 87 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:49.860, NVIDIA L40S, 73, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:52.860, NVIDIA L40S, 74, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:55.861, NVIDIA L40S, 74, 94 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:13:58.861, NVIDIA L40S, 74, 97 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:01.862, NVIDIA L40S, 74, 94 %, 58 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:04.862, NVIDIA L40S, 74, 93 %, 56 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:07.868, NVIDIA L40S, 74, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:10.869, NVIDIA L40S, 74, 94 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:13.869, NVIDIA L40S, 75, 95 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:16.870, NVIDIA L40S, 74, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:19.870, NVIDIA L40S, 74, 93 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:22.871, NVIDIA L40S, 74, 92 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:25.871, NVIDIA L40S, 76, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:28.872, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:31.872, NVIDIA L40S, 74, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:34.873, NVIDIA L40S, 75, 94 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:37.880, NVIDIA L40S, 75, 93 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:40.881, NVIDIA L40S, 76, 92 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:43.881, NVIDIA L40S, 74, 97 %, 72 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:46.882, NVIDIA L40S, 75, 90 %, 61 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:49.882, NVIDIA L40S, 74, 93 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:52.883, NVIDIA L40S, 75, 92 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:55.884, NVIDIA L40S, 75, 95 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:14:58.884, NVIDIA L40S, 75, 94 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:01.884, NVIDIA L40S, 74, 93 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:04.885, NVIDIA L40S, 75, 94 %, 70 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:07.890, NVIDIA L40S, 76, 94 %, 69 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:10.890, NVIDIA L40S, 74, 94 %, 64 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:13.891, NVIDIA L40S, 74, 91 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:16.891, NVIDIA L40S, 75, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:19.891, NVIDIA L40S, 75, 92 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:22.892, NVIDIA L40S, 75, 92 %, 65 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:25.892, NVIDIA L40S, 75, 93 %, 66 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:28.893, NVIDIA L40S, 75, 91 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:31.893, NVIDIA L40S, 76, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:34.894, NVIDIA L40S, 74, 95 %, 67 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:37.900, NVIDIA L40S, 75, 93 %, 71 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:40.901, NVIDIA L40S, 74, 94 %, 68 %, 4659 MiB, 46068 MiB
2026/08/12 14:15:43.902, NVIDIA L40S, 75, 96 %, 70 %, 4659 MiB, 46068 MiB
