timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 22:53:21.088, NVIDIA L40S, 67, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:24.088, NVIDIA L40S, 66, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:27.088, NVIDIA L40S, 65, 100 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:30.089, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:33.089, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:36.090, NVIDIA L40S, 66, 100 %, 79 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:39.090, NVIDIA L40S, 66, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:42.090, NVIDIA L40S, 68, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:45.091, NVIDIA L40S, 68, 100 %, 90 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:48.091, NVIDIA L40S, 66, 100 %, 83 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:51.092, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:54.092, NVIDIA L40S, 68, 100 %, 87 %, 42381 MiB, 46068 MiB
2026/08/07 22:53:57.093, NVIDIA L40S, 66, 99 %, 91 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:00.093, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:03.094, NVIDIA L40S, 65, 100 %, 85 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:06.094, NVIDIA L40S, 67, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:09.095, NVIDIA L40S, 67, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:12.095, NVIDIA L40S, 67, 100 %, 92 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:15.096, NVIDIA L40S, 66, 100 %, 86 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:18.096, NVIDIA L40S, 67, 100 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:21.097, NVIDIA L40S, 65, 99 %, 100 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:24.097, NVIDIA L40S, 68, 99 %, 78 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:27.097, NVIDIA L40S, 67, 100 %, 84 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:30.098, NVIDIA L40S, 68, 100 %, 99 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:33.098, NVIDIA L40S, 65, 99 %, 95 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:36.099, NVIDIA L40S, 68, 98 %, 82 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:39.099, NVIDIA L40S, 66, 100 %, 80 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:42.100, NVIDIA L40S, 66, 100 %, 96 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:45.100, NVIDIA L40S, 65, 100 %, 88 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:48.100, NVIDIA L40S, 67, 99 %, 76 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:51.101, NVIDIA L40S, 67, 100 %, 77 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:54.101, NVIDIA L40S, 65, 100 %, 93 %, 42381 MiB, 46068 MiB
2026/08/07 22:54:57.102, NVIDIA L40S, 67, 100 %, 88 %, 42381 MiB, 46068 MiB
