timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 21:55:31.429, NVIDIA H200, 44, 96 %, 55 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:34.429, NVIDIA H200, 37, 45 %, 20 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:37.430, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:40.431, NVIDIA H200, 42, 100 %, 49 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:43.431, NVIDIA H200, 46, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:46.432, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:49.432, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:52.433, NVIDIA H200, 38, 97 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:55.433, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:55:58.434, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:01.435, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:04.435, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:07.436, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:10.436, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:13.437, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:16.437, NVIDIA H200, 44, 98 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:19.437, NVIDIA H200, 44, 99 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:22.438, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:25.439, NVIDIA H200, 30, 88 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:28.439, NVIDIA H200, 44, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:31.440, NVIDIA H200, 45, 100 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:34.440, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:37.441, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:40.442, NVIDIA H200, 36, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:43.442, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:46.442, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:49.443, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:52.443, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:55.444, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:56:58.444, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:01.445, NVIDIA H200, 46, 100 %, 56 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:04.445, NVIDIA H200, 45, 100 %, 45 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:07.446, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:10.446, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:13.447, NVIDIA H200, 41, 98 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:16.448, NVIDIA H200, 48, 100 %, 41 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:19.448, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:22.449, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:25.449, NVIDIA H200, 38, 98 %, 38 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:28.450, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:31.451, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:34.451, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:37.452, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:40.452, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:43.453, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:46.453, NVIDIA H200, 43, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:49.454, NVIDIA H200, 46, 100 %, 40 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:52.455, NVIDIA H200, 28, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:55.455, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:57:58.456, NVIDIA H200, 43, 97 %, 56 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:01.456, NVIDIA H200, 45, 98 %, 29 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:04.457, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:07.458, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:10.458, NVIDIA H200, 31, 69 %, 36 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:13.459, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:16.460, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:19.460, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:22.461, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:25.461, NVIDIA H200, 26, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:28.462, NVIDIA H200, 42, 100 %, 42 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:31.462, NVIDIA H200, 45, 100 %, 39 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:34.463, NVIDIA H200, 34, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:37.463, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:40.464, NVIDIA H200, 29, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:43.465, NVIDIA H200, 46, 100 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:46.465, NVIDIA H200, 45, 97 %, 50 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:49.466, NVIDIA H200, 27, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:52.466, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:55.467, NVIDIA H200, 34, 100 %, 44 %, 74463 MiB, 143771 MiB
2026/08/05 21:58:58.467, NVIDIA H200, 25, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:59:01.468, NVIDIA H200, 24, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:59:04.468, NVIDIA H200, 23, 0 %, 0 %, 74463 MiB, 143771 MiB
2026/08/05 21:59:07.469, NVIDIA H200, 23, 0 %, 0 %, 74467 MiB, 143771 MiB
2026/08/05 21:59:10.470, NVIDIA H200, 23, 0 %, 0 %, 74467 MiB, 143771 MiB
2026/08/05 21:59:13.470, NVIDIA H200, 23, 0 %, 0 %, 74467 MiB, 143771 MiB
2026/08/05 21:59:16.471, NVIDIA H200, 23, 0 %, 0 %, 74467 MiB, 143771 MiB
2026/08/05 21:59:19.472, NVIDIA H200, 23, 0 %, 0 %, 74467 MiB, 143771 MiB
2026/08/05 21:59:22.472, NVIDIA H200, 23, 0 %, 0 %, 74388 MiB, 143771 MiB
2026/08/05 21:59:25.473, NVIDIA H200, 23, 0 %, 0 %, 0 MiB, 143771 MiB
