timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 10:34:19.949, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:22.950, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:25.950, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:28.950, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:31.951, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:34.951, NVIDIA L40S, 39, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:37.952, NVIDIA L40S, 38, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:40.952, NVIDIA L40S, 38, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:43.953, NVIDIA L40S, 38, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:46.953, NVIDIA L40S, 38, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:49.954, NVIDIA L40S, 38, 0 %, 0 %, 437 MiB, 46068 MiB
2026/08/08 10:34:52.954, NVIDIA L40S, 37, 0 %, 0 %, 681 MiB, 46068 MiB
2026/08/08 10:34:55.955, NVIDIA L40S, 39, 0 %, 0 %, 4403 MiB, 46068 MiB
2026/08/08 10:34:58.955, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:01.956, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:04.956, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:07.957, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:10.957, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:13.958, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:16.958, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:19.959, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:22.959, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:25.960, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:28.960, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:31.960, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:34.961, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:37.961, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:40.962, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:43.962, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:46.962, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:49.963, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:52.963, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:55.964, NVIDIA L40S, 38, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:35:58.964, NVIDIA L40S, 37, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:36:01.965, NVIDIA L40S, 37, 0 %, 0 %, 1473 MiB, 46068 MiB
2026/08/08 10:36:04.965, NVIDIA L40S, 37, 0 %, 0 %, 1479 MiB, 46068 MiB
2026/08/08 10:36:07.965, NVIDIA L40S, 44, 100 %, 49 %, 10611 MiB, 46068 MiB
2026/08/08 10:36:10.966, NVIDIA L40S, 45, 71 %, 33 %, 17615 MiB, 46068 MiB
2026/08/08 10:36:13.966, NVIDIA L40S, 52, 100 %, 73 %, 25463 MiB, 46068 MiB
2026/08/08 10:36:16.967, NVIDIA L40S, 45, 98 %, 16 %, 43015 MiB, 46068 MiB
2026/08/08 10:36:19.967, NVIDIA L40S, 42, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:22.968, NVIDIA L40S, 41, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:25.968, NVIDIA L40S, 41, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:28.968, NVIDIA L40S, 41, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:31.969, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:34.969, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:37.970, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:40.970, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:43.970, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:46.971, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:49.971, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:52.971, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:55.972, NVIDIA L40S, 40, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:36:58.972, NVIDIA L40S, 39, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:37:01.972, NVIDIA L40S, 39, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:37:04.973, NVIDIA L40S, 39, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:37:07.973, NVIDIA L40S, 39, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:37:10.974, NVIDIA L40S, 39, 0 %, 0 %, 45269 MiB, 46068 MiB
2026/08/08 10:37:13.975, NVIDIA L40S, 39, 100 %, 9 %, 0 MiB, 46068 MiB
