timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 22:26:34.241, NVIDIA H200, 37, 24 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:37.242, NVIDIA H200, 42, 100 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:40.242, NVIDIA H200, 47, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:43.243, NVIDIA H200, 43, 62 %, 16 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:46.243, NVIDIA H200, 46, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:49.244, NVIDIA H200, 46, 98 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:52.245, NVIDIA H200, 48, 98 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:55.245, NVIDIA H200, 46, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:26:58.246, NVIDIA H200, 49, 100 %, 36 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:01.246, NVIDIA H200, 45, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:04.247, NVIDIA H200, 46, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:07.247, NVIDIA H200, 47, 97 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:10.248, NVIDIA H200, 45, 96 %, 36 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:13.248, NVIDIA H200, 44, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:16.249, NVIDIA H200, 48, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:19.250, NVIDIA H200, 45, 98 %, 33 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:22.250, NVIDIA H200, 42, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:25.251, NVIDIA H200, 50, 100 %, 33 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:28.251, NVIDIA H200, 46, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:31.252, NVIDIA H200, 49, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:34.252, NVIDIA H200, 48, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:37.253, NVIDIA H200, 48, 98 %, 52 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:40.254, NVIDIA H200, 47, 98 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:43.255, NVIDIA H200, 47, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:46.255, NVIDIA H200, 45, 100 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:49.256, NVIDIA H200, 46, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:52.257, NVIDIA H200, 47, 94 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:55.257, NVIDIA H200, 46, 98 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:27:58.258, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:01.258, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:04.259, NVIDIA H200, 31, 100 %, 51 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:07.259, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:10.260, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:13.261, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:16.261, NVIDIA H200, 34, 100 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:19.262, NVIDIA H200, 41, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:22.263, NVIDIA H200, 44, 99 %, 33 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:25.264, NVIDIA H200, 42, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:28.264, NVIDIA H200, 47, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:31.265, NVIDIA H200, 47, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:34.265, NVIDIA H200, 46, 96 %, 53 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:37.266, NVIDIA H200, 45, 98 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:40.266, NVIDIA H200, 46, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:43.267, NVIDIA H200, 47, 98 %, 34 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:46.267, NVIDIA H200, 37, 5 %, 4 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:49.268, NVIDIA H200, 44, 97 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:52.269, NVIDIA H200, 46, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:55.269, NVIDIA H200, 41, 97 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:28:58.270, NVIDIA H200, 44, 100 %, 51 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:01.271, NVIDIA H200, 33, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:04.271, NVIDIA H200, 45, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:07.272, NVIDIA H200, 42, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:10.272, NVIDIA H200, 44, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:13.273, NVIDIA H200, 45, 100 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:16.273, NVIDIA H200, 44, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:19.274, NVIDIA H200, 46, 100 %, 53 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:22.274, NVIDIA H200, 36, 57 %, 30 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:25.275, NVIDIA H200, 36, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:28.276, NVIDIA H200, 49, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:31.276, NVIDIA H200, 46, 100 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:34.280, NVIDIA H200, 46, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:37.280, NVIDIA H200, 46, 79 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:40.281, NVIDIA H200, 36, 90 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:43.282, NVIDIA H200, 43, 98 %, 34 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:46.282, NVIDIA H200, 49, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:49.283, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:52.283, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:55.284, NVIDIA H200, 31, 66 %, 25 %, 74337 MiB, 143771 MiB
2026/08/05 22:29:58.284, NVIDIA H200, 34, 100 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:01.285, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:04.286, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:07.286, NVIDIA H200, 25, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:10.287, NVIDIA H200, 47, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:13.287, NVIDIA H200, 46, 98 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:16.288, NVIDIA H200, 47, 96 %, 32 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:19.289, NVIDIA H200, 47, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:22.290, NVIDIA H200, 45, 97 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:25.290, NVIDIA H200, 45, 98 %, 28 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:28.291, NVIDIA H200, 48, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:31.291, NVIDIA H200, 47, 100 %, 54 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:34.292, NVIDIA H200, 48, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:37.292, NVIDIA H200, 45, 98 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:40.293, NVIDIA H200, 46, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:43.294, NVIDIA H200, 47, 100 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:46.294, NVIDIA H200, 48, 98 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:49.295, NVIDIA H200, 46, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:52.296, NVIDIA H200, 41, 62 %, 32 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:55.296, NVIDIA H200, 46, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:30:58.297, NVIDIA H200, 46, 97 %, 34 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:01.297, NVIDIA H200, 48, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:04.300, NVIDIA H200, 47, 100 %, 56 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:07.301, NVIDIA H200, 47, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:10.301, NVIDIA H200, 44, 97 %, 53 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:13.302, NVIDIA H200, 47, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:16.303, NVIDIA H200, 44, 98 %, 54 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:19.303, NVIDIA H200, 43, 100 %, 29 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:22.304, NVIDIA H200, 48, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:25.305, NVIDIA H200, 46, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:28.305, NVIDIA H200, 48, 100 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:31.306, NVIDIA H200, 45, 98 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:34.306, NVIDIA H200, 28, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:37.307, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:40.308, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:43.308, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:46.309, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:49.310, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:52.310, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:55.311, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:31:58.312, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:01.312, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:04.313, NVIDIA H200, 43, 98 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:07.314, NVIDIA H200, 44, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:10.314, NVIDIA H200, 48, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:13.315, NVIDIA H200, 44, 97 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:16.315, NVIDIA H200, 45, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:19.315, NVIDIA H200, 45, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:22.316, NVIDIA H200, 48, 98 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:25.316, NVIDIA H200, 46, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:28.317, NVIDIA H200, 45, 97 %, 35 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:31.318, NVIDIA H200, 47, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:34.318, NVIDIA H200, 44, 97 %, 26 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:37.319, NVIDIA H200, 45, 100 %, 32 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:40.319, NVIDIA H200, 46, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:43.320, NVIDIA H200, 49, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:46.320, NVIDIA H200, 45, 97 %, 57 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:49.321, NVIDIA H200, 43, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:52.321, NVIDIA H200, 45, 97 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:55.322, NVIDIA H200, 45, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:32:58.322, NVIDIA H200, 46, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:01.323, NVIDIA H200, 46, 97 %, 33 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:04.323, NVIDIA H200, 36, 30 %, 15 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:07.324, NVIDIA H200, 46, 98 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:10.324, NVIDIA H200, 41, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:13.325, NVIDIA H200, 45, 84 %, 32 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:16.325, NVIDIA H200, 46, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:19.326, NVIDIA H200, 45, 100 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:22.326, NVIDIA H200, 46, 100 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:25.327, NVIDIA H200, 46, 100 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:28.327, NVIDIA H200, 47, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:31.328, NVIDIA H200, 30, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:34.329, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:37.330, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:40.330, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:43.331, NVIDIA H200, 28, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:46.331, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:49.332, NVIDIA H200, 42, 57 %, 21 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:52.332, NVIDIA H200, 35, 89 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:55.333, NVIDIA H200, 40, 100 %, 36 %, 74337 MiB, 143771 MiB
2026/08/05 22:33:58.334, NVIDIA H200, 49, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:01.335, NVIDIA H200, 42, 100 %, 54 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:04.335, NVIDIA H200, 45, 97 %, 52 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:07.336, NVIDIA H200, 45, 98 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:10.336, NVIDIA H200, 45, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:13.337, NVIDIA H200, 46, 97 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:16.337, NVIDIA H200, 46, 98 %, 52 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:19.338, NVIDIA H200, 45, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:22.338, NVIDIA H200, 44, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:25.339, NVIDIA H200, 45, 97 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:28.340, NVIDIA H200, 45, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:31.340, NVIDIA H200, 46, 63 %, 34 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:34.343, NVIDIA H200, 33, 48 %, 9 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:37.343, NVIDIA H200, 46, 100 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:40.344, NVIDIA H200, 47, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:43.345, NVIDIA H200, 44, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:46.345, NVIDIA H200, 44, 94 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:49.346, NVIDIA H200, 45, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:52.346, NVIDIA H200, 47, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:55.347, NVIDIA H200, 44, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:34:58.348, NVIDIA H200, 42, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:01.348, NVIDIA H200, 44, 94 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:04.349, NVIDIA H200, 45, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:07.350, NVIDIA H200, 45, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:10.350, NVIDIA H200, 47, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:13.351, NVIDIA H200, 46, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:16.351, NVIDIA H200, 46, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:19.352, NVIDIA H200, 27, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:22.352, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:25.353, NVIDIA H200, 31, 40 %, 8 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:28.354, NVIDIA H200, 28, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:31.354, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:34.355, NVIDIA H200, 23, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:37.356, NVIDIA H200, 34, 97 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:40.356, NVIDIA H200, 44, 98 %, 29 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:43.357, NVIDIA H200, 48, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:46.357, NVIDIA H200, 44, 98 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:49.358, NVIDIA H200, 46, 98 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:52.359, NVIDIA H200, 46, 99 %, 36 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:55.359, NVIDIA H200, 42, 97 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:35:58.360, NVIDIA H200, 45, 100 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:01.360, NVIDIA H200, 45, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:04.361, NVIDIA H200, 44, 97 %, 55 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:07.362, NVIDIA H200, 44, 97 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:10.362, NVIDIA H200, 45, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:13.363, NVIDIA H200, 42, 55 %, 16 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:16.364, NVIDIA H200, 46, 100 %, 54 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:19.364, NVIDIA H200, 36, 10 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:22.365, NVIDIA H200, 48, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:25.365, NVIDIA H200, 44, 100 %, 30 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:28.366, NVIDIA H200, 47, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:31.366, NVIDIA H200, 43, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:34.367, NVIDIA H200, 43, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:37.368, NVIDIA H200, 47, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:40.368, NVIDIA H200, 43, 97 %, 33 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:43.369, NVIDIA H200, 38, 65 %, 35 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:46.369, NVIDIA H200, 47, 100 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:49.370, NVIDIA H200, 43, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:52.371, NVIDIA H200, 39, 86 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:55.371, NVIDIA H200, 45, 100 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:36:58.372, NVIDIA H200, 39, 85 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:01.372, NVIDIA H200, 40, 99 %, 51 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:04.373, NVIDIA H200, 47, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:07.373, NVIDIA H200, 46, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:10.374, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:13.374, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:16.375, NVIDIA H200, 39, 99 %, 36 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:19.375, NVIDIA H200, 37, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:22.376, NVIDIA H200, 24, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:25.377, NVIDIA H200, 35, 73 %, 22 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:28.377, NVIDIA H200, 43, 97 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:31.378, NVIDIA H200, 44, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:34.379, NVIDIA H200, 47, 100 %, 56 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:37.379, NVIDIA H200, 44, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:40.380, NVIDIA H200, 41, 99 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:43.381, NVIDIA H200, 49, 100 %, 47 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:46.381, NVIDIA H200, 47, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:49.382, NVIDIA H200, 48, 98 %, 39 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:52.383, NVIDIA H200, 49, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:55.383, NVIDIA H200, 45, 100 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:37:58.384, NVIDIA H200, 40, 36 %, 23 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:01.385, NVIDIA H200, 44, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:04.386, NVIDIA H200, 38, 100 %, 42 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:07.386, NVIDIA H200, 46, 98 %, 49 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:10.387, NVIDIA H200, 47, 98 %, 30 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:13.387, NVIDIA H200, 49, 100 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:16.388, NVIDIA H200, 45, 100 %, 52 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:19.388, NVIDIA H200, 45, 98 %, 27 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:22.389, NVIDIA H200, 44, 98 %, 60 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:25.389, NVIDIA H200, 46, 98 %, 31 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:28.390, NVIDIA H200, 47, 100 %, 38 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:31.391, NVIDIA H200, 41, 82 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:34.391, NVIDIA H200, 46, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:37.391, NVIDIA H200, 44, 100 %, 30 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:40.392, NVIDIA H200, 43, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:43.392, NVIDIA H200, 46, 100 %, 40 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:46.393, NVIDIA H200, 43, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:49.393, NVIDIA H200, 46, 100 %, 44 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:52.394, NVIDIA H200, 47, 100 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:55.394, NVIDIA H200, 26, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:38:58.395, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:01.396, NVIDIA H200, 40, 100 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:04.396, NVIDIA H200, 25, 0 %, 0 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:07.397, NVIDIA H200, 34, 53 %, 17 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:10.397, NVIDIA H200, 47, 100 %, 48 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:13.398, NVIDIA H200, 38, 41 %, 18 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:16.398, NVIDIA H200, 42, 85 %, 41 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:19.399, NVIDIA H200, 46, 100 %, 50 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:22.399, NVIDIA H200, 40, 17 %, 1 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:25.400, NVIDIA H200, 45, 100 %, 37 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:28.400, NVIDIA H200, 40, 97 %, 45 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:31.401, NVIDIA H200, 45, 95 %, 43 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:34.402, NVIDIA H200, 47, 100 %, 46 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:37.402, NVIDIA H200, 45, 98 %, 35 %, 74337 MiB, 143771 MiB
2026/08/05 22:39:40.402, NVIDIA H200, 46, 100 %, 51 %, 74337 MiB, 143771 MiB
