timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 20:24:08.000, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:11.000, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:14.000, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:17.001, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:20.001, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:23.002, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:26.002, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:29.002, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:32.003, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:35.003, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:38.004, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:41.004, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:44.004, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:47.005, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:50.005, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:53.005, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:56.006, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:24:59.006, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:02.007, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:05.007, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:08.008, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:11.008, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:14.008, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:17.009, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:20.009, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:23.010, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:26.010, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:29.010, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:32.011, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:35.011, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:38.012, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:41.012, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:44.012, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:47.013, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:50.013, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:53.014, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:56.014, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:25:59.015, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:02.015, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:05.015, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:08.016, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:11.016, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:14.017, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:17.017, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:20.018, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:23.018, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:26.020, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:29.021, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:32.021, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:35.021, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:38.022, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:41.022, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:44.023, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:47.023, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:50.024, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:53.024, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:56.025, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:26:59.025, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:02.025, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:05.026, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:08.026, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:11.027, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:14.027, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:17.027, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:20.028, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:23.028, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:26.029, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:29.029, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:32.030, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:35.030, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:38.030, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:41.031, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:44.031, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:47.032, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:50.032, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:53.032, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:56.033, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:27:59.033, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:02.034, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:05.034, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:08.034, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:11.035, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:14.035, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:17.036, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:20.036, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:23.036, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:26.037, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:29.037, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:32.038, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:35.038, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:38.038, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:41.039, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:44.039, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:47.040, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:50.040, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:53.040, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:56.041, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:28:59.041, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:02.042, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:05.042, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:08.042, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:11.043, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:14.043, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:17.044, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:20.044, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:23.045, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:26.045, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:29.046, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:32.046, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:35.046, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:38.047, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:41.047, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:44.048, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:47.048, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:50.049, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:53.049, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:56.050, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:29:59.050, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:02.050, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:05.051, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:08.051, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:11.052, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:14.052, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:17.052, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:20.053, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:23.053, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:26.054, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:29.054, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:32.055, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:35.055, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:38.055, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:41.056, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:44.056, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:47.057, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:50.057, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:53.058, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:56.058, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:30:59.058, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:02.059, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:05.059, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:08.060, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:11.060, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:14.061, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:17.061, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:20.062, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:23.062, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:26.062, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:29.063, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:32.063, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:35.064, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:38.064, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:41.064, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:44.065, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:47.065, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:50.066, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:53.066, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:56.067, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:31:59.067, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:02.067, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:05.068, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:08.068, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:11.069, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:14.069, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:17.070, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:20.070, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:23.070, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:26.071, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:29.071, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:32.072, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:35.072, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:38.073, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:41.073, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:44.073, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:47.074, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:50.074, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:53.075, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:56.075, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:32:59.075, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:02.076, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:05.077, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:08.077, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:11.078, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:14.078, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:17.079, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:20.079, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:23.079, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:26.080, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:29.080, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:32.081, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:35.082, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:38.082, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:41.083, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:44.083, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:47.084, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:50.084, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:53.085, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:56.085, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:33:59.086, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:02.086, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:05.088, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:08.088, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:11.089, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:14.089, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:17.090, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:20.090, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:23.090, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:26.091, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:29.091, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:32.092, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:35.092, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:38.093, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:41.093, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:44.094, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:47.094, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:50.094, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:53.095, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:56.095, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:34:59.096, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:02.096, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:05.097, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:08.097, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:11.098, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:14.098, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:17.099, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:20.099, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:23.099, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:26.100, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:29.100, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:32.101, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:35.103, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:38.103, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:41.104, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:44.104, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:47.105, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:50.105, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:53.105, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:56.106, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:35:59.106, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:02.107, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:05.107, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:08.107, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:11.108, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:14.108, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:17.109, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:20.109, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:23.109, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:26.110, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:29.110, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:32.111, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:35.111, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:38.111, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:41.112, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:44.112, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:47.113, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:50.113, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:53.113, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:56.114, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:36:59.114, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:02.115, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:05.115, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:08.115, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:11.116, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:14.116, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:17.117, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:20.117, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:23.117, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:26.118, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
2026/08/07 20:37:29.118, NVIDIA H200, 25, 0 %, 0 %, 529 MiB, 143771 MiB
